Time,Value
2023-05-27 00:30:00,1341.4571333037259
2023-05-27 01:00:00,873.382235827984
2023-05-27 01:30:00,419.79035176169276
2023-05-27 02:00:00,842.960375066262
2023-05-27 02:30:00,464.6132017888727
2023-05-27 03:00:00,434.6850395910408
2023-05-27 03:30:00,517.4447826373998
2023-05-27 04:00:00,629.6876533375784
2023-05-27 04:30:00,1079.294054986651
2023-05-27 05:00:00,799.7904842832268
2023-05-27 05:30:00,1772.181420231681
2023-05-27 06:00:00,975.0699238811297
2023-05-27 06:30:00,776.5433119132628
2023-05-27 07:00:00,913.8595315397624
2023-05-27 07:30:00,885.8447261065946
2023-05-27 08:00:00,603.8119720826721
2023-05-27 08:30:00,1044.8826512623657
2023-05-27 09:00:00,702.0749948600412
2023-05-27 09:30:00,546.9425655582384
2023-05-27 10:00:00,741.7057122193802
2023-05-27 10:30:00,706.267075343045
2023-05-27 11:00:00,650.957680394403
